0.0556,5.7143,4.0816,5.0000
0.0556,5.7143,4.5918,4.0000
0.0556,5.7143,5.1020,4.0000
0.0556,5.7143,5.6122,3.0000
0.0556,5.7143,6.1224,3.0000
0.0556,5.7143,6.6327,3.0000
0.0556,5.7143,7.1429,3.0000
0.0556,5.7143,7.6531,3.0000
0.0556,5.7143,8.1633,3.0000
0.0556,5.7143,8.6735,2.0000
0.0556,5.7143,9.1837,2.0000
0.0556,5.7143,9.6939,2.0000
0.0556,5.7143,10.2041,2.0000
0.0556,5.7143,10.7143,2.0000
0.0556,5.7143,11.2245,2.0000
0.0556,5.7143,11.7347,1.0000
0.0556,5.7143,12.2449,1.0000
0.0556,5.7143,12.7551,1.0000
0.0556,5.7143,13.2653,1.0000
0.0556,5.7143,13.7755,1.0000
0.0556,5.7143,14.2857,1.0000
0.0556,5.7143,14.7959,1.0000
0.0556,5.7143,15.3061,1.0000
0.0556,5.7143,15.8163,1.0000
0.0556,5.7143,16.3265,1.0000
0.0556,5.7143,16.8367,1.0000
0.0556,5.7143,17.3469,1.0000
0.0556,5.7143,17.8571,1.0000
0.0556,5.7143,18.3673,1.0000
0.0556,5.7143,18.8776,1.0000
0.0556,5.7143,19.3878,1.0000
0.0556,5.7143,19.8980,1.0000
0.0556,5.7143,20.4082,1.0000
0.0556,5.7143,20.9184,1.0000
0.0556,5.7143,21.4286,1.0000
0.0556,5.7143,21.9388,1.0000
0.0556,5.7143,22.4490,1.0000
0.0556,5.7143,22.9592,1.0000
0.0556,5.7143,23.4694,1.0000
0.0556,5.7143,23.9796,1.0000
0.0556,5.7143,24.4898,1.0000
0.0556,5.7143,25.0000,1.0000
0.0556,5.9184,0.0000,10.0000
0.0556,5.9184,0.5102,10.0000
0.0556,5.9184,1.0204,10.0000
0.0556,5.9184,1.5306,10.0000
0.0556,5.9184,2.0408,9.0000
0.0556,5.9184,2.5510,8.0000
0.0556,5.9184,3.0612,8.0000
0.0556,5.9184,3.5714,6.0000
0.0556,5.9184,4.0816,5.0000
0.0556,5.9184,4.5918,4.0000
0.0556,5.9184,5.1020,4.0000
0.0556,5.9184,5.6122,3.0000
0.0556,5.9184,6.1224,3.0000
0.0556,5.9184,6.6327,3.0000
0.0556,5.9184,7.1429,3.0000
0.0556,5.9184,7.6531,3.0000
0.0556,5.9184,8.1633,3.0000
0.0556,5.9184,8.6735,2.0000
0.0556,5.9184,9.1837,2.0000
0.0556,5.9184,9.6939,2.0000
0.0556,5.9184,10.2041,2.0000
0.0556,5.9184,10.7143,2.0000
0.0556,5.9184,11.2245,2.0000
0.0556,5.9184,11.7347,1.0000
0.0556,5.9184,12.2449,1.0000
0.0556,5.9184,12.7551,1.0000
0.0556,5.9184,13.2653,1.0000
0.0556,5.9184,13.7755,1.0000
0.0556,5.9184,14.2857,1.0000
0.0556,5.9184,14.7959,1.0000
0.0556,5.9184,15.3061,1.0000
0.0556,5.9184,15.8163,1.0000
0.0556,5.9184,16.3265,1.0000
0.0556,5.9184,16.8367,1.0000
0.0556,5.9184,17.3469,1.0000
0.0556,5.9184,17.8571,1.0000
0.0556,5.9184,18.3673,1.0000
0.0556,5.9184,18.8776,1.0000
0.0556,5.9184,19.3878,1.0000
0.0556,5.9184,19.8980,1.0000
0.0556,5.9184,20.4082,1.0000
0.0556,5.9184,20.9184,1.0000
0.0556,5.9184,21.4286,1.0000
0.0556,5.9184,21.9388,1.0000
0.0556,5.9184,22.4490,1.0000
0.0556,5.9184,22.9592,1.0000
0.0556,5.9184,23.4694,1.0000
0.0556,5.9184,23.9796,1.0000
0.0556,5.9184,24.4898,1.0000
0.0556,5.9184,25.0000,1.0000
0.0556,6.1224,0.0000,10.0000
0.0556,6.1224,0.5102,10.0000
0.0556,6.1224,1.0204,10.0000
0.0556,6.1224,1.5306,10.0000
0.0556,6.1224,2.0408,9.0000
0.0556,6.1224,2.5510,8.0000
0.0556,6.1224,3.0612,8.0000
0.0556,6.1224,3.5714,6.0000
0.0556,6.1224,4.0816,5.0000
0.0556,6.1224,4.5918,4.0000
0.0556,6.1224,5.1020,4.0000
0.0556,6.1224,5.6122,3.0000
0.0556,6.1224,6.1224,3.0000
0.0556,6.1224,6.6327,3.0000
0.0556,6.1224,7.1429,3.0000
0.0556,6.1224,7.6531,3.0000
0.0556,6.1224,8.1633,2.0000
0.0556,6.1224,8.6735,2.0000
0.0556,6.1224,9.1837,2.0000
0.0556,6.1224,9.6939,2.0000
0.0556,6.1224,10.2041,2.0000
0.0556,6.1224,10.7143,2.0000
0.0556,6.1224,11.2245,1.0000
0.0556,6.1224,11.7347,1.0000
0.0556,6.1224,12.2449,1.0000
0.0556,6.1224,12.7551,1.0000
0.0556,6.1224,13.2653,1.0000
0.0556,6.1224,13.7755,1.0000
0.0556,6.1224,14.2857,1.0000
0.0556,6.1224,14.7959,1.0000
0.0556,6.1224,15.3061,1.0000
0.0556,6.1224,15.8163,1.0000
0.0556,6.1224,16.3265,1.0000
0.0556,6.1224,16.8367,1.0000
0.0556,6.1224,17.3469,1.0000
0.0556,6.1224,17.8571,1.0000
0.0556,6.1224,18.3673,1.0000
0.0556,6.1224,18.8776,1.0000
0.0556,6.1224,19.3878,1.0000
0.0556,6.1224,19.8980,1.0000
0.0556,6.1224,20.4082,1.0000
0.0556,6.1224,20.9184,1.0000
0.0556,6.1224,21.4286,1.0000
0.0556,6.1224,21.9388,1.0000
0.0556,6.1224,22.4490,1.0000
0.0556,6.1224,22.9592,1.0000
0.0556,6.1224,23.4694,1.0000
0.0556,6.1224,23.9796,1.0000
0.0556,6.1224,24.4898,1.0000
0.0556,6.1224,25.0000,1.0000
0.0556,6.3265,0.0000,10.0000
0.0556,6.3265,0.5102,10.0000
0.0556,6.3265,1.0204,10.0000
0.0556,6.3265,1.5306,9.0000
0.0556,6.3265,2.0408,9.0000
0.0556,6.3265,2.5510,8.0000
0.0556,6.3265,3.0612,8.0000
0.0556,6.3265,3.5714,6.0000
0.0556,6.3265,4.0816,5.0000
0.0556,6.3265,4.5918,4.0000
0.0556,6.3265,5.1020,4.0000
0.0556,6.3265,5.6122,3.0000
0.0556,6.3265,6.1224,3.0000
0.0556,6.3265,6.6327,3.0000
0.0556,6.3265,7.1429,3.0000
0.0556,6.3265,7.6531,3.0000
0.0556,6.3265,8.1633,2.0000
0.0556,6.3265,8.6735,2.0000
0.0556,6.3265,9.1837,2.0000
0.0556,6.3265,9.6939,2.0000
0.0556,6.3265,10.2041,1.0000
0.0556,6.3265,10.7143,1.0000
0.0556,6.3265,11.2245,1.0000
0.0556,6.3265,11.7347,1.0000
0.0556,6.3265,12.2449,1.0000
0.0556,6.3265,12.7551,1.0000
0.0556,6.3265,13.2653,1.0000
0.0556,6.3265,13.7755,1.0000
0.0556,6.3265,14.2857,1.0000
0.0556,6.3265,14.7959,1.0000
0.0556,6.3265,15.3061,1.0000
0.0556,6.3265,15.8163,1.0000
0.0556,6.3265,16.3265,1.0000
0.0556,6.3265,16.8367,1.0000
0.0556,6.3265,17.3469,1.0000
0.0556,6.3265,17.8571,1.0000
0.0556,6.3265,18.3673,1.0000
0.0556,6.3265,18.8776,1.0000
0.0556,6.3265,19.3878,1.0000
0.0556,6.3265,19.8980,1.0000
0.0556,6.3265,20.4082,1.0000
0.0556,6.3265,20.9184,1.0000
0.0556,6.3265,21.4286,1.0000
0.0556,6.3265,21.9388,1.0000
0.0556,6.3265,22.4490,1.0000
0.0556,6.3265,22.9592,1.0000
0.0556,6.3265,23.4694,1.0000
0.0556,6.3265,23.9796,1.0000
0.0556,6.3265,24.4898,1.0000
0.0556,6.3265,25.0000,1.0000
0.0556,6.5306,0.0000,10.0000
0.0556,6.5306,0.5102,10.0000
0.0556,6.5306,1.0204,10.0000
0.0556,6.5306,1.5306,9.0000
0.0556,6.5306,2.0408,9.0000
0.0556,6.5306,2.5510,8.0000
0.0556,6.5306,3.0612,8.0000
0.0556,6.5306,3.5714,6.0000
0.0556,6.5306,4.0816,5.0000
0.0556,6.5306,4.5918,4.0000
0.0556,6.5306,5.1020,4.0000
0.0556,6.5306,5.6122,3.0000
0.0556,6.5306,6.1224,3.0000
0.0556,6.5306,6.6327,3.0000
0.0556,6.5306,7.1429,3.0000
0.0556,6.5306,7.6531,3.0000
0.0556,6.5306,8.1633,2.0000
0.0556,6.5306,8.6735,2.0000
0.0556,6.5306,9.1837,2.0000
0.0556,6.5306,9.6939,1.0000
0.0556,6.5306,10.2041,1.0000
0.0556,6.5306,10.7143,1.0000
0.0556,6.5306,11.2245,1.0000
0.0556,6.5306,11.7347,1.0000
0.0556,6.5306,12.2449,1.0000
0.0556,6.5306,12.7551,1.0000
0.0556,6.5306,13.2653,1.0000
0.0556,6.5306,13.7755,1.0000
0.0556,6.5306,14.2857,1.0000
0.0556,6.5306,14.7959,1.0000
0.0556,6.5306,15.3061,1.0000
0.0556,6.5306,15.8163,1.0000
0.0556,6.5306,16.3265,1.0000
0.0556,6.5306,16.8367,1.0000
0.0556,6.5306,17.3469,1.0000
0.0556,6.5306,17.8571,1.0000
0.0556,6.5306,18.3673,1.0000
0.0556,6.5306,18.8776,1.0000
0.0556,6.5306,19.3878,1.0000
0.0556,6.5306,19.8980,1.0000
0.0556,6.5306,20.4082,1.0000
0.0556,6.5306,20.9184,1.0000
0.0556,6.5306,21.4286,1.0000
0.0556,6.5306,21.9388,1.0000
0.0556,6.5306,22.4490,1.0000
0.0556,6.5306,22.9592,1.0000
0.0556,6.5306,23.4694,1.0000
0.0556,6.5306,23.9796,1.0000
0.0556,6.5306,24.4898,1.0000
0.0556,6.5306,25.0000,1.0000
0.0556,6.7347,0.0000,10.0000
0.0556,6.7347,0.5102,10.0000
0.0556,6.7347,1.0204,10.0000
0.0556,6.7347,1.5306,9.0000
0.0556,6.7347,2.0408,9.0000
0.0556,6.7347,2.5510,8.0000
0.0556,6.7347,3.0612,7.0000
0.0556,6.7347,3.5714,6.0000
0.0556,6.7347,4.0816,5.0000
0.0556,6.7347,4.5918,4.0000
0.0556,6.7347,5.1020,3.0000
0.0556,6.7347,5.6122,3.0000
0.0556,6.7347,6.1224,3.0000
0.0556,6.7347,6.6327,3.0000
0.0556,6.7347,7.1429,3.0000
0.0556,6.7347,7.6531,2.0000
0.0556,6.7347,8.1633,2.0000
0.0556,6.7347,8.6735,2.0000
0.0556,6.7347,9.1837,1.0000
0.0556,6.7347,9.6939,1.0000
0.0556,6.7347,10.2041,1.0000
0.0556,6.7347,10.7143,1.0000
0.0556,6.7347,11.2245,1.0000
0.0556,6.7347,11.7347,1.0000
0.0556,6.7347,12.2449,1.0000
0.0556,6.7347,12.7551,1.0000
0.0556,6.7347,13.2653,1.0000
0.0556,6.7347,13.7755,1.0000
0.0556,6.7347,14.2857,1.0000
0.0556,6.7347,14.7959,1.0000
0.0556,6.7347,15.3061,1.0000
0.0556,6.7347,15.8163,1.0000
0.0556,6.7347,16.3265,1.0000
0.0556,6.7347,16.8367,1.0000
0.0556,6.7347,17.3469,1.0000
0.0556,6.7347,17.8571,1.0000
0.0556,6.7347,18.3673,1.0000
0.0556,6.7347,18.8776,1.0000
0.0556,6.7347,19.3878,1.0000
0.0556,6.7347,19.8980,1.0000
0.0556,6.7347,20.4082,1.0000
0.0556,6.7347,20.9184,1.0000
0.0556,6.7347,21.4286,1.0000
0.0556,6.7347,21.9388,1.0000
0.0556,6.7347,22.4490,1.0000
0.0556,6.7347,22.9592,1.0000
0.0556,6.7347,23.4694,1.0000
0.0556,6.7347,23.9796,1.0000
0.0556,6.7347,24.4898,1.0000
0.0556,6.7347,25.0000,1.0000
0.0556,6.9388,0.0000,10.0000
0.0556,6.9388,0.5102,10.0000
0.0556,6.9388,1.0204,10.0000
0.0556,6.9388,1.5306,9.0000
0.0556,6.9388,2.0408,9.0000
0.0556,6.9388,2.5510,8.0000
0.0556,6.9388,3.0612,7.0000
0.0556,6.9388,3.5714,6.0000
0.0556,6.9388,4.0816,4.0000
0.0556,6.9388,4.5918,3.0000
0.0556,6.9388,5.1020,3.0000
0.0556,6.9388,5.6122,3.0000
0.0556,6.9388,6.1224,3.0000
0.0556,6.9388,6.6327,3.0000
0.0556,6.9388,7.1429,2.0000
0.0556,6.9388,7.6531,2.0000
0.0556,6.9388,8.1633,2.0000
0.0556,6.9388,8.6735,2.0000
0.0556,6.9388,9.1837,1.0000
0.0556,6.9388,9.6939,1.0000
0.0556,6.9388,10.2041,1.0000
0.0556,6.9388,10.7143,1.0000
0.0556,6.9388,11.2245,1.0000
0.0556,6.9388,11.7347,1.0000
0.0556,6.9388,12.2449,1.0000
0.0556,6.9388,12.7551,1.0000
0.0556,6.9388,13.2653,1.0000
0.0556,6.9388,13.7755,1.0000
0.0556,6.9388,14.2857,1.0000
0.0556,6.9388,14.7959,1.0000
0.0556,6.9388,15.3061,1.0000
0.0556,6.9388,15.8163,1.0000
0.0556,6.9388,16.3265,1.0000
0.0556,6.9388,16.8367,1.0000
0.0556,6.9388,17.3469,1.0000
0.0556,6.9388,17.8571,1.0000
0.0556,6.9388,18.3673,1.0000
0.0556,6.9388,18.8776,1.0000
0.0556,6.9388,19.3878,1.0000
0.0556,6.9388,19.8980,1.0000
0.0556,6.9388,20.4082,1.0000
0.0556,6.9388,20.9184,1.0000
0.0556,6.9388,21.4286,1.0000
0.0556,6.9388,21.9388,1.0000
0.0556,6.9388,22.4490,1.0000
0.0556,6.9388,22.9592,1.0000
0.0556,6.9388,23.4694,1.0000
0.0556,6.9388,23.9796,1.0000
0.0556,6.9388,24.4898,1.0000
0.0556,6.9388,25.0000,1.0000
0.0556,7.1429,0.0000,10.0000
0.0556,7.1429,0.5102,10.0000
0.0556,7.1429,1.0204,10.0000
0.0556,7.1429,1.5306,9.0000
0.0556,7.1429,2.0408,8.0000
0.0556,7.1429,2.5510,8.0000
0.0556,7.1429,3.0612,7.0000
0.0556,7.1429,3.5714,5.0000
0.0556,7.1429,4.0816,4.0000
0.0556,7.1429,4.5918,3.0000
0.0556,7.1429,5.1020,3.0000
0.0556,7.1429,5.6122,3.0000
0.0556,7.1429,6.1224,3.0000
0.0556,7.1429,6.6327,3.0000
0.0556,7.1429,7.1429,2.0000
0.0556,7.1429,7.6531,2.0000
0.0556,7.1429,8.1633,2.0000
0.0556,7.1429,8.6735,1.0000
0.0556,7.1429,9.1837,1.0000
0.0556,7.1429,9.6939,1.0000
0.0556,7.1429,10.2041,1.0000
0.0556,7.1429,10.7143,1.0000
0.0556,7.1429,11.2245,1.0000
0.0556,7.1429,11.7347,1.0000
0.0556,7.1429,12.2449,1.0000
0.0556,7.1429,12.7551,1.0000
0.0556,7.1429,13.2653,1.0000
0.0556,7.1429,13.7755,1.0000
0.0556,7.1429,14.2857,1.0000
0.0556,7.1429,14.7959,1.0000
0.0556,7.1429,15.3061,1.0000
0.0556,7.1429,15.8163,1.0000
0.0556,7.1429,16.3265,1.0000
0.0556,7.1429,16.8367,1.0000
0.0556,7.1429,17.3469,1.0000
0.0556,7.1429,17.8571,1.0000
0.0556,7.1429,18.3673,1.0000
0.0556,7.1429,18.8776,1.0000
0.0556,7.1429,19.3878,1.0000
0.0556,7.1429,19.8980,1.0000
0.0556,7.1429,20.4082,1.0000
0.0556,7.1429,20.9184,1.0000
0.0556,7.1429,21.4286,1.0000
0.0556,7.1429,21.9388,1.0000
0.0556,7.1429,22.4490,1.0000
0.0556,7.1429,22.9592,1.0000
0.0556,7.1429,23.4694,1.0000
0.0556,7.1429,23.9796,1.0000
0.0556,7.1429,24.4898,1.0000
0.0556,7.1429,25.0000,1.0000
0.0556,7.3469,0.0000,10.0000
0.0556,7.3469,0.5102,10.0000
0.0556,7.3469,1.0204,10.0000
0.0556,7.3469,1.5306,9.0000
0.0556,7.3469,2.0408,8.0000
0.0556,7.3469,2.5510,8.0000
0.0556,7.3469,3.0612,7.0000
0.0556,7.3469,3.5714,5.0000
0.0556,7.3469,4.0816,4.0000
0.0556,7.3469,4.5918,3.0000
0.0556,7.3469,5.1020,3.0000
0.0556,7.3469,5.6122,3.0000
0.0556,7.3469,6.1224,3.0000
0.0556,7.3469,6.6327,3.0000
0.0556,7.3469,7.1429,2.0000
0.0556,7.3469,7.6531,2.0000
0.0556,7.3469,8.1633,2.0000
0.0556,7.3469,8.6735,1.0000
0.0556,7.3469,9.1837,1.0000
0.0556,7.3469,9.6939,1.0000
0.0556,7.3469,10.2041,1.0000
0.0556,7.3469,10.7143,1.0000
0.0556,7.3469,11.2245,1.0000
0.0556,7.3469,11.7347,1.0000
0.0556,7.3469,12.2449,1.0000
0.0556,7.3469,12.7551,1.0000
0.0556,7.3469,13.2653,1.0000
0.0556,7.3469,13.7755,1.0000
0.0556,7.3469,14.2857,1.0000
0.0556,7.3469,14.7959,1.0000
0.0556,7.3469,15.3061,1.0000
0.0556,7.3469,15.8163,1.0000
0.0556,7.3469,16.3265,1.0000
0.0556,7.3469,16.8367,1.0000
0.0556,7.3469,17.3469,1.0000
0.0556,7.3469,17.8571,1.0000
0.0556,7.3469,18.3673,1.0000
0.0556,7.3469,18.8776,1.0000
0.0556,7.3469,19.3878,1.0000
0.0556,7.3469,19.8980,1.0000
0.0556,7.3469,20.4082,1.0000
0.0556,7.3469,20.9184,1.0000
0.0556,7.3469,21.4286,1.0000
0.0556,7.3469,21.9388,1.0000
0.0556,7.3469,22.4490,1.0000
0.0556,7.3469,22.9592,1.0000
0.0556,7.3469,23.4694,1.0000
0.0556,7.3469,23.9796,1.0000
0.0556,7.3469,24.4898,1.0000
0.0556,7.3469,25.0000,1.0000
0.0556,7.5510,0.0000,10.0000
0.0556,7.5510,0.5102,10.0000
0.0556,7.5510,1.0204,9.0000
0.0556,7.5510,1.5306,9.0000
0.0556,7.5510,2.0408,8.0000
0.0556,7.5510,2.5510,7.0000
0.0556,7.5510,3.0612,7.0000
0.0556,7.5510,3.5714,5.0000
0.0556,7.5510,4.0816,4.0000
0.0556,7.5510,4.5918,3.0000
0.0556,7.5510,5.1020,3.0000
0.0556,7.5510,5.6122,3.0000
0.0556,7.5510,6.1224,3.0000
0.0556,7.5510,6.6327,2.0000
0.0556,7.5510,7.1429,2.0000
0.0556,7.5510,7.6531,2.0000
0.0556,7.5510,8.1633,2.0000
0.0556,7.5510,8.6735,1.0000
0.0556,7.5510,9.1837,1.0000
0.0556,7.5510,9.6939,1.0000
0.0556,7.5510,10.2041,1.0000
0.0556,7.5510,10.7143,1.0000
0.0556,7.5510,11.2245,1.0000
0.0556,7.5510,11.7347,1.0000
0.0556,7.5510,12.2449,1.0000
0.0556,7.5510,12.7551,1.0000
0.0556,7.5510,13.2653,1.0000
0.0556,7.5510,13.7755,1.0000
0.0556,7.5510,14.2857,1.0000
0.0556,7.5510,14.7959,1.0000
0.0556,7.5510,15.3061,1.0000
0.0556,7.5510,15.8163,1.0000
0.0556,7.5510,16.3265,1.0000
0.0556,7.5510,16.8367,1.0000
0.0556,7.5510,17.3469,1.0000
0.0556,7.5510,17.8571,1.0000
0.0556,7.5510,18.3673,1.0000
0.0556,7.5510,18.8776,1.0000
0.0556,7.5510,19.3878,1.0000
0.0556,7.5510,19.8980,1.0000
0.0556,7.5510,20.4082,1.0000
0.0556,7.5510,20.9184,1.0000
0.0556,7.5510,21.4286,1.0000
0.0556,7.5510,21.9388,1.0000
0.0556,7.5510,22.4490,1.0000
0.0556,7.5510,22.9592,1.0000
0.0556,7.5510,23.4694,1.0000
0.0556,7.5510,23.9796,1.0000
0.0556,7.5510,24.4898,1.0000
0.0556,7.5510,25.0000,1.0000
0.0556,7.7551,0.0000,10.0000
0.0556,7.7551,0.5102,10.0000
0.0556,7.7551,1.0204,9.0000
0.0556,7.7551,1.5306,9.0000
0.0556,7.7551,2.0408,8.0000
0.0556,7.7551,2.5510,7.0000
0.0556,7.7551,3.0612,7.0000
0.0556,7.7551,3.5714,5.0000
0.0556,7.7551,4.0816,4.0000
0.0556,7.7551,4.5918,3.0000
0.0556,7.7551,5.1020,3.0000
0.0556,7.7551,5.6122,2.0000
0.0556,7.7551,6.1224,2.0000
0.0556,7.7551,6.6327,2.0000
0.0556,7.7551,7.1429,2.0000
0.0556,7.7551,7.6531,2.0000
0.0556,7.7551,8.1633,2.0000
0.0556,7.7551,8.6735,1.0000
0.0556,7.7551,9.1837,1.0000
0.0556,7.7551,9.6939,1.0000
0.0556,7.7551,10.2041,1.0000
0.0556,7.7551,10.7143,1.0000
0.0556,7.7551,11.2245,1.0000
0.0556,7.7551,11.7347,1.0000
0.0556,7.7551,12.2449,1.0000
0.0556,7.7551,12.7551,1.0000
0.0556,7.7551,13.2653,1.0000
0.0556,7.7551,13.7755,1.0000
0.0556,7.7551,14.2857,1.0000
0.0556,7.7551,14.7959,1.0000
0.0556,7.7551,15.3061,1.0000
0.0556,7.7551,15.8163,1.0000
0.0556,7.7551,16.3265,1.0000
0.0556,7.7551,16.8367,1.0000
0.0556,7.7551,17.3469,1.0000
0.0556,7.7551,17.8571,1.0000
0.0556,7.7551,18.3673,1.0000
0.0556,7.7551,18.8776,1.0000
0.0556,7.7551,19.3878,1.0000
0.0556,7.7551,19.8980,1.0000
0.0556,7.7551,20.4082,1.0000
0.0556,7.7551,20.9184,1.0000
0.0556,7.7551,21.4286,1.0000
0.0556,7.7551,21.9388,1.0000
0.0556,7.7551,22.4490,1.0000
0.0556,7.7551,22.9592,1.0000
0.0556,7.7551,23.4694,1.0000
0.0556,7.7551,23.9796,1.0000
0.0556,7.7551,24.4898,1.0000
0.0556,7.7551,25.0000,1.0000
0.0556,7.9592,0.0000,10.0000
0.0556,7.9592,0.5102,10.0000
0.0556,7.9592,1.0204,9.0000
0.0556,7.9592,1.5306,9.0000
0.0556,7.9592,2.0408,8.0000
0.0556,7.9592,2.5510,7.0000
0.0556,7.9592,3.0612,7.0000
0.0556,7.9592,3.5714,5.0000
0.0556,7.9592,4.0816,4.0000
0.0556,7.9592,4.5918,3.0000
0.0556,7.9592,5.1020,3.0000
0.0556,7.9592,5.6122,2.0000
0.0556,7.9592,6.1224,2.0000
0.0556,7.9592,6.6327,2.0000
0.0556,7.9592,7.1429,2.0000
0.0556,7.9592,7.6531,2.0000
0.0556,7.9592,8.1633,2.0000
0.0556,7.9592,8.6735,1.0000
0.0556,7.9592,9.1837,1.0000
0.0556,7.9592,9.6939,1.0000
0.0556,7.9592,10.2041,1.0000
0.0556,7.9592,10.7143,1.0000
0.0556,7.9592,11.2245,1.0000
0.0556,7.9592,11.7347,1.0000
0.0556,7.9592,12.2449,1.0000
0.0556,7.9592,12.7551,1.0000
0.0556,7.9592,13.2653,1.0000
0.0556,7.9592,13.7755,1.0000
0.0556,7.9592,14.2857,1.0000
0.0556,7.9592,14.7959,1.0000
0.0556,7.9592,15.3061,1.0000
0.0556,7.9592,15.8163,1.0000
0.0556,7.9592,16.3265,1.0000
0.0556,7.9592,16.8367,1.0000
0.0556,7.9592,17.3469,1.0000
0.0556,7.9592,17.8571,1.0000
0.0556,7.9592,18.3673,1.0000
0.0556,7.9592,18.8776,1.0000
0.0556,7.9592,19.3878,1.0000
0.0556,7.9592,19.8980,1.0000
0.0556,7.9592,20.4082,1.0000
0.0556,7.9592,20.9184,1.0000
0.0556,7.9592,21.4286,1.0000
0.0556,7.9592,21.9388,1.0000
0.0556,7.9592,22.4490,1.0000
0.0556,7.9592,22.9592,1.0000
0.0556,7.9592,23.4694,1.0000
0.0556,7.9592,23.9796,1.0000
0.0556,7.9592,24.4898,1.0000
0.0556,7.9592,25.0000,1.0000
0.0556,8.1633,0.0000,10.0000
0.0556,8.1633,0.5102,10.0000
0.0556,8.1633,1.0204,9.0000
0.0556,8.1633,1.5306,9.0000
0.0556,8.1633,2.0408,8.0000
0.0556,8.1633,2.5510,7.0000
0.0556,8.1633,3.0612,6.0000
0.0556,8.1633,3.5714,5.0000
0.0556,8.1633,4.0816,4.0000
0.0556,8.1633,4.5918,3.0000
0.0556,8.1633,5.1020,3.0000
0.0556,8.1633,5.6122,2.0000
0.0556,8.1633,6.1224,2.0000
0.0556,8.1633,6.6327,2.0000
0.0556,8.1633,7.1429,2.0000
0.0556,8.1633,7.6531,2.0000
0.0556,8.1633,8.1633,1.0000
0.0556,8.1633,8.6735,1.0000
0.0556,8.1633,9.1837,1.0000
0.0556,8.1633,9.6939,1.0000
0.0556,8.1633,10.2041,1.0000
0.0556,8.1633,10.7143,1.0000
0.0556,8.1633,11.2245,1.0000
0.0556,8.1633,11.7347,1.0000
0.0556,8.1633,12.2449,1.0000
0.0556,8.1633,12.7551,1.0000
0.0556,8.1633,13.2653,1.0000
0.0556,8.1633,13.7755,1.0000
0.0556,8.1633,14.2857,1.0000
0.0556,8.1633,14.7959,1.0000
0.0556,8.1633,15.3061,1.0000
0.0556,8.1633,15.8163,1.0000
0.0556,8.1633,16.3265,1.0000
0.0556,8.1633,16.8367,1.0000
0.0556,8.1633,17.3469,1.0000
0.0556,8.1633,17.8571,1.0000
0.0556,8.1633,18.3673,1.0000
0.0556,8.1633,18.8776,1.0000
0.0556,8.1633,19.3878,1.0000
0.0556,8.1633,19.8980,1.0000
0.0556,8.1633,20.4082,1.0000
0.0556,8.1633,20.9184,1.0000
0.0556,8.1633,21.4286,1.0000
0.0556,8.1633,21.9388,1.0000
0.0556,8.1633,22.4490,1.0000
0.0556,8.1633,22.9592,1.0000
0.0556,8.1633,23.4694,1.0000
0.0556,8.1633,23.9796,1.0000
0.0556,8.1633,24.4898,1.0000
0.0556,8.1633,25.0000,1.0000
0.0556,8.3673,0.0000,10.0000
0.0556,8.3673,0.5102,10.0000
0.0556,8.3673,1.0204,9.0000
0.0556,8.3673,1.5306,9.0000
0.0556,8.3673,2.0408,8.0000
0.0556,8.3673,2.5510,7.0000
0.0556,8.3673,3.0612,6.0000
0.0556,8.3673,3.5714,5.0000
0.0556,8.3673,4.0816,4.0000
0.0556,8.3673,4.5918,3.0000
0.0556,8.3673,5.1020,3.0000
0.0556,8.3673,5.6122,2.0000
0.0556,8.3673,6.1224,2.0000
0.0556,8.3673,6.6327,2.0000
0.0556,8.3673,7.1429,2.0000
0.0556,8.3673,7.6531,1.0000
0.0556,8.3673,8.1633,1.0000
0.0556,8.3673,8.6735,1.0000
0.0556,8.3673,9.1837,1.0000
0.0556,8.3673,9.6939,1.0000
0.0556,8.3673,10.2041,1.0000
0.0556,8.3673,10.7143,1.0000
0.0556,8.3673,11.2245,1.0000
0.0556,8.3673,11.7347,1.0000
0.0556,8.3673,12.2449,1.0000
0.0556,8.3673,12.7551,1.0000
0.0556,8.3673,13.2653,1.0000
0.0556,8.3673,13.7755,1.0000
0.0556,8.3673,14.2857,1.0000
0.0556,8.3673,14.7959,1.0000
0.0556,8.3673,15.3061,1.0000
0.0556,8.3673,15.8163,1.0000
0.0556,8.3673,16.3265,1.0000
0.0556,8.3673,16.8367,1.0000
0.0556,8.3673,17.3469,1.0000
0.0556,8.3673,17.8571,1.0000
0.0556,8.3673,18.3673,1.0000
0.0556,8.3673,18.8776,1.0000
0.0556,8.3673,19.3878,1.0000
0.0556,8.3673,19.8980,1.0000
0.0556,8.3673,20.4082,1.0000
0.0556,8.3673,20.9184,1.0000
0.0556,8.3673,21.4286,1.0000
0.0556,8.3673,21.9388,1.0000
0.0556,8.3673,22.4490,1.0000
0.0556,8.3673,22.9592,1.0000
0.0556,8.3673,23.4694,1.0000
0.0556,8.3673,23.9796,1.0000
0.0556,8.3673,24.4898,1.0000
0.0556,8.3673,25.0000,1.0000
0.0556,8.5714,0.0000,10.0000
0.0556,8.5714,0.5102,10.0000
0.0556,8.5714,1.0204,9.0000
0.0556,8.5714,1.5306,9.0000
0.0556,8.5714,2.0408,8.0000
0.0556,8.5714,2.5510,7.0000
0.0556,8.5714,3.0612,6.0000
0.0556,8.5714,3.5714,5.0000
